Navigation	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Nederlands	1997|1998|2000|2006|2008|2009
Nedersaksies	1997|2008
Need	2012|2013|2016
Needs	2010
Neo-feudalism	2005
Nepalese	2000
Netherlands	2005
Network	2008
Never	2010|2015
New	2000|2008
Newman	1998
News	2003
Next	2010
Nicaraguan	2000
Nigerian	2000
Nigerien	2000
Nigger	2013
Night	2010
Nights	2010
Niuean	2000
Nnapulitano	1997
No	2012|2013|2016
Nordfriisk	1997|2006
Norsk	1997|2000|2005|2006|2008|2009
North	1998|1999|2000|2004
Northern	2000
Norwegian	2000
Not	2010|2013
Note	2006
Nothin'	2010
Novacane	2012
November	1998|2008
Now	2010|2012|2015|2016
Ntdll	2008
Nudity	2004
Numismatics	2004
O	1997|1998|1999|2000|2001|2004|2006|2007|2008|2009|2010|2012|2013|2016
OS	2008
Obfuscator	2008
Obsessed	2012|2016
Occitan	1997|2000|2004|2005|2006|2008
Occult	2004
Oceania	1998
Oceanian	1999
October	2004|2010|2012
Okay	2013|2016
Old	1998
Oman	1998
Omani	2000
Omarion	2016
On	2010
Once	2010
One	2012|2016
One's	2013
Only	2010|2012
Oops	2013
OrcaFlex	2008
Ordinary	2010
Organizational	2006|2007
Organizations	1997|1999|2000|2006
Organized	2004
Ottoman	2000
Oughta	2013
Out	2012|2015|2016
Outline	1997|1998|2008|2009
Over	2015
Overhead	2009
Own	2013
P	1997|1998|1999|2000|2001|2002|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2015|2016
PDF	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
PTA	2013
Page	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Pages	1997|1998|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Pain	2013
Pakistani	2000
Palauan	2000
Palestinian	2000
Panamanian	2000
Panel	2007
Papa	2013
Papiamentu	1997
Papua	2000
Paraguayan	2000
Parallel	1997
Parasoft	2009
Parent-in-law	2007
Pareto	2005
Parity	2005|2007
Part	2013
Party	2015
Passenger	2010
Pastoral	1997
Patronymics	1997
Pele	2013
People	1997|2010
Permanent	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Perry	2013
Personal	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
PerspecSys	2008
Peruvian	2000
Philanthropists	2000
Philately	2004
Philippine	2000
Philosophy	1997|2006
Phone	2015
Phresh	2016
Physical	2005|2009
Pill	2013
Piracy	2004
Pisin	1997
Pixie	2011
Places	2016
Planetary	1997
Plattd	1997|2006|2008
Play	2013
Please	2007
Plug-in	2008
Pluggable	2008
Polish	2000
Political	2004|2013
Politics	1997|1999|2001|2006
Politics-related	1998
Pollution-related	1998
Polski	1997|2006|2008|2009
Polynesian	2000
Popular	2011
Popularity	1997
Population	2005
Porch	2010
Portable	2008
Portal	1997|2003|2004|2006|2008
Portals	2004
Portugu	1997|1999|2000|2005|2006|2008|2009|2012|2015|2016
Portuguese	2000
Post-materialism	2005
Postindustrial	1997
Poverty	2000|2005
Pray	2010
Preach	2013
Prima	2012
Primary	1997
Principle	2006
Print	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Printable	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Privacy	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Private	1997
Probably	2010
Process	2008
Program	2007
Programming	2009
Project	1998
Prostitution	2000
Public	2005
Puerto	2000
Punk	2013
Purchasing	2005
Put	2010|2012|2013|2015|2016
Q	1997|2000|2005|2007|2009|2013
Qatari	2000
Quality	2005
Quality-of-life	2005
Que	2013
Quiero	2013
R	1997|1998|2000|2002|2005|2006|2007|2008|2009|2010|2012|2013|2015|2016
RCUDA	2008
Race	1997|2006
Racialized	2006
Radio	2010|2015
Rain	2011
Raining	2010|2013
Random	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Rascal	2010
Rather	2015
Re-Union	2007
Read	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Reality	2008
Really	2012|2016
Receiver	2005
Recent	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Red	2009|2012|2013|2016
Redistribution	2005
Reengineering	2009
Reference	2009
Related	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Relation	2005
Relative	2005|2006
Religion	1997|2000|2007
Religion-related	1998
Religious	2002
Repositories	2008|2009
Republic	2000
Requirements	2009
Rescentris	2008
Research	2006|2007
Resentment	2015
Respect	2013
Retrieved	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Reunion	2010
Rican	2000
Rick	2012|2016
Ride	2010|2012|2016
Ridin'	2012
Right	2013|2016
Rihanna	2012|2016
Rimes	2010
Ring	2012|2013|2015|2016
Ripoarisch	1997
Risk	1997
Robin	2005
Robyn	2013
Rock	2013
Rocker	2013
Rockin'	2016
Rockstar	2012|2016
Role-playing	2008
Rolling	2009
Rom	1997|1998|1999|2000|2005|2006|2007|2008|2009
Roman	2000
Romani	1997|2000
Ross	2012|2016
Roulette	2013
Round-trip	2009
Rumantsch	1997
Run	2013|2015|2016
Runtime	2009
Runway	2016
Rural	1997
Rush	2010
Russian	2013
S	1997|1998|1999|2000|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2015|2016
SEMAT	2009
SHeDAISY	2010
SNAFU	2006
SW	2008
Sabbath	2005
Saints	2013
Sales	2008
Samoan	2000
Sara	2010
Sardu	1997|2006
Saudi	1998
Say	2010|2015
Scares	1997
Scars	2011
Scene	2011
Schei	2013
Schema	2009
Schoolin'	2015|2016
Science	1997|2007
Scots	2006
Screenshots	2008
Scripting	2008
Scrubs	2013
Search	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Search-based	2009
Seat	2010
Sector	2009
See	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Selected	2003
Selena	2011
Self	2006
Sense	2010
Service	2008|2009
Service-oriented	2009
Sexual	2006
Sexuality	1997|2004|2007
Sexuality-related	1998
Shake	2013
Shane	2010
Shawty	2016
She	2013
Sheena	2013
Sheryl	2013
Shirt	2010
Shit	2016
Shop	2016
Shopper	2008
Show	2012
Shqip	1997|2006
Sicilianu	1997
Sight	2016
Simms	2012|2016
Simple	1997|2000|2005|2006|2008|2010
Simpson	2013
Single	2012|2013|2015|2016
Sisters	2013
Skyscraper	2011
Slapsoftware	2009
Slave	2010
Sloven	1997|1999|2000|2005|2006|2007|2008|2009
Smile	2010
So	2010|2012|2016
Sober	2013
Social	1997|1998|2000|2002|2004|2005|2006|2007|2008|2009
Socialization	2006
Societies	1998|2005
Society	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007
Society-related	1997|1998
Society-related_lists	1998
Society_by_continent	1999
Society_by_nationality	2000
Society_in_fiction	2001
Society_museums	2002
Society_portal	2003
Society_portals	2004
Socio-Economic	2005
Socio-stub	2007
Socioeconomic	2005
Socioeconomics	1997|2005
Sociological	2006|2007
Sociologique	2007
Sociologist	2007
Sociologists	2006
Sociology	1997|2004|2006|2007
Sociology_stubs	2007
Soft	2009
Software	2008|2009
Software_engineering	2009
Sofware	2008
Soldier	1997|2015
Solo	2008
Some	2010
Somebody	2010
Somebody's	2010
Something's	2010
Song	2010
Songs	2010|2011|2012|2013|2014|2015|2016
Songs_produced_by_Dann_Huff	2010
Songs_produced_by_Toby_Gad	2011
Songs_produced_by_Tricky_Stewart	2012
Songs_with_feminist_themes	2013
Songs_written_by_BC_Jean	2014
Songs_written_by_Beyonc	2015
Songs_written_by_The-Dream	2016
Soon	2010
Sorry	2013
South	1998|1999|2000
Sparks	2013
Spears	2013
Special	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Specification	2009
Speechless	2016
Spirit	2005
Split	2005
Sranantongo	1997
Srpskohrvatski	1997|2000|2005|2006|2008
St	1997
Stand	2010
Standard	2005
Standing	2010
Starlight	2010
Starr	1998
Start	2015
Stateless	1997
States	1998|2000|2002|2005
Steady	2013
Stealing	2010
Steel	2009
Stefani	2013
Stepping	2010
Sterling	2012|2016
Stewart	2012
Still	2010
Stone	2010
Storm	2010
Strangers	2010
Streaming	2008
Streets	1998|2010
Strong	2013
Stronger	2013
Structural	2007|2009
Structure	1997
Stub	2007
Stupid	2010|2013
Style	2013
Subcategories	1997|1998|1999|2000|2001|2002|2004|2005|2006|2007|2008|2009
Subfields	2006
Subportals	2003
Suffocate	2012|2016
Suga	2015
Sugababes	2013|2016
Suits	2005
Summer	2010
Summertime	2015
Sunda	1997|2006|2009
Sunday	2010
Suomi	1997|1998|2000|2005|2006|2008|2009
Supportive	2005
Surgeon	2016
Survey	2007
Survive	2013
Survivor	2013
Sustainability	2006
Sustainable	2004|2005
Svenska	1997|1999|2000|2006|2007|2008
Sweat	2012|2016
Sweet	2010|2015
Swift	2010
Syndrome	2005
System	2007|2008|2009
Systems	2008|2009
T	1997|1998|1999|2000|2001|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2015|2016
Tagalog	1997|2006|2008|2009
Take	2010|2011
Talk	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Taqbaylit	1997
Tarand	1997
Tarsnap	2008
Task-oriented	2009
TaveRNA	2008
Taylor	2010
Tears	2013
Technology	1997|2007
Teenage	2013
Telephone	2015
Tell	2010|2013
Template	1998|2003|2007
Temptation	2015
Terms	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Test	2007
Testing	2009
Text	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Than	2010
Thang	2016
That	2010|2013|2016
That's	2010|2013
The	1997|1998|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2015|2016
The-Dream	2016
Them	2013
Themselves	2013
Theories	2005
There	2010
Thing	2010|2013|2015
Things	2012
Think	2010
This	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Throw	2012|2016
Ti	1997|1999|2000|2005|2006|2007|2008|2009|2013
Till	2010
Time	2012|2015|2016
Timeline	1998
Timorese	2000
Tip	2005
To	2006|2007
Toast	2011
Toby	2011
Tok	1997
Told	2010
Tonight	2010
Tonk	2010|2013
Too	2010
Toolbox	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Top	2000|2007|2015|2016
Tortura	2013
Touch	2012
Tourism-related	1998
Toutes	2013
Trace	2010
Traceability	2009
Trading	2016
Tragedy	2016
Transcendental	2005
Transition	1997
Travel	2006
Tricky	2012
Tripoli	2007
Tristar	2009
Triune	2009
True	2010
Truth	2011
Tryin'	2010
Turn	2010|2016
Two	2010
U	1997|1998|2000|2006|2007|2008|2010|2011|2012|2013|2015|2016
UFO-related	1998
Umbrella	2012|2016
Under	2015
Understand	2010
United	1998|2002|2005
Universal	2006|2008
Unlove	2010
Unpopularity	1997
Unpretty	2013
Unstoppable	2010
Untouched	2011
Unusual	2010
Unusually	2010
Up	2010|2012|2013|2015|2016
Upgrade	2013|2015
Upload	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Ur	2013
Urban	1997|2010
Urbanization	2006
Us	2010|2013
Use	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Used	2010
User	2003|2008
V	1997|2000|2002|2005|2006|2007|2008|2009|2015
Vaccine	2008
Valley	2013
Value-based	2009
Vanessa	2013
Variants	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Veps	1997|2006
Verdean	2000
Veronicas	2011
Versatilist	2005
Vi	1997|1999|2000|2005|2006|2007|2008|2009|2013
Vida	2013
Video	2008|2015
Vietnam	2002
View	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Views	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Viralheat	2008
Virgin	2000
Virtual	2008
Virtualize	2009
Visual	2008
Volap	1997
Vu	2015
Vulnerability	2005
W	1997|2000|2003|2004|2005|2006|2007|2008|2010|2012|2013|2015|2016
Wait	2010
Waiting	2013
Wake	2010
Walkin'	2016
Walking	2010
Walon	2008
Wanna	2010|2013
Wannabe	2013
Want	2012|2013|2016
Wanted	2010
War	2013|2016
Warning	2010
Wasn't	2013
Water	1997
Watley	2013
Way	2010
We	2010
Wealth	2005
Weapons	2004
Web	2003|2008
WebSite	2008
Webcam	2008
Welfare	2005
Wellbeing	2007
Were	2010|2011|2013|2014
West	1998
West-Vlams	1997|2008
What	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
When	2010|2013
While	2009
White	2010|2013
Who	2012|2013
Who's	2013
Whore	2013
Why	2005|2010|2015
Wicks	2010
Wide	2010
Widening	2005
WikiProject	2007|2008
Wikimedia	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Wikipedia	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
Wikiprogress	2005
Wild	2016
Will	2010|2013
WinAPIOverride	2008
Winaray	1997|2005|2006|2009
Wind	2013
Wine	2010
Wings	2010
Winner	2010
Wish	2010|2012
With	2010
Without	2010|2011|2016
Wizard	2008
Woman	2010|2013|2015
Woman's	2013
Womanizer	2013
Women	1997|2013|2015
Won't	2010
Woozle	2006
Work	2015
Workers	1998
Working	2005
Works	2006|2013
World	2005|2010|2013|2015|2016
Worry	2010
Worth	2013
Wouldn't	2010
Wow	2016
Wrong	2010
X	2000|2007|2008|2013
X5	2008
XXL	2013
Xdvi	2008
Y	2000|2007|2010|2011|2013
Ya	2013|2016
Yang	2013
Year	2011
Yer	2013
Yor	1997|2006|2008
You	2007|2010|2011|2012|2013|2015|2016
You'll	2010
You're	2010|2013
Young	2015
Your	2012|2013|2016
Yourself	2013
Yung	2016
Z	2000|2007|2008
Z13	2005
Zamboanga	1997|2006
Zazaki	1997|2006
Zealand	2000
Zugara	2008
_Knowles	2015
a	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
about	2008
account	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
action	2006|2007|2008
active	1998
activists	1998
activity	2005
actor	2007
actually	2008
add	2007
add-ons	2008
additional	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
administrative	1998
adoption	2007
advertising	1998
affairs	1997|1998
after	1998|2008
age	2006
agencies	1998
agency	2007
agriculture	2005
aims	1997
ais	1997|1998|1999|2000|2004|2005|2006|2007|2008|2009
all	2008
also	1997
an	1997|2007|2009
analysis	2005|2006|2007|2008|2009
analyst	2009
and	1997|1998|2000|2002|2004|2005|2006|2007|2008|2009|2010|2013|2015
anniversaries	2003
anonymous	2006
any	1997|2006|2008|2009
ao	2000
appliances	2008
applicable	1997|2006|2008|2009
application	2008|2009
applications	2008
apply	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
appreciation	2009
architecture	2009
archivers	2008
are	1997|1998|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2015|2016
article	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
articles	1997|1998|2006|2007|2008|2009
artifact	2007
arts	2013
as	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
aspects	2008
assemblers	2008
assemblies	1998
assessment	1997|2005
asset	2007
assisted	2007
associated	1997
associations	2006
at	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
attainment	2005
audio	2003
authors	2008
available	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
aversion	2005
avoid	1997|2006|2008|2009
awards	1998
ayisyen	1997
b	1997|2006|2008
be	1997|2006|2008|2009
becoming	1997|2006|2008|2009
been	2011|2012
before	2007
behavior	2006
behaviour	1997|2007
beings	2006
belief	2007
benevolent	1997
between	2006
biography	2003
birth	2007
birth-mother	2007
bodies	2006
bokm	1997|2005|2006|2008|2009
bonding	2007
book	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
books	1997|2009
bottom	2003
box	2003
browse	2006
bsczi	1997|2008
bus	2008
but	2013
buying	2005
by	1997|1998|1999|2000|2001|2002|2005|2006|2007|2008|2010|2011|2012|2013|2014|2015|2016
can	1997|2007
card	1998
cascades	2005
cataloging	2006|2008
categories	1997|2005|2006|2007|2008|2009
category	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
ceiling	2005|2007
censi	2007
certification	2009
change	1997|2006
changes	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
character	2007
characteristic	2005
characteristics	2009
characterized	1997
circle	2007
citizenship	1997
civics	1998
class	2000|2007
classification	2005|2006|2008
classifications	1997
classified	2008
clones	2008
clubs	2005
cluster	2006
co-operative	1998
co-written	2014|2015|2016
code	2007|2008
codes	2005|2008
coefficient	2005|2007
collapse	2005
colony	1997
commentary	1997
common	1997|1998
communes	1998
communication	1998
community	2007
company	2008
comparisons	2008
compilers	2008
computer	2009
computers	2008
computing	2008|2009
concept	2007
concepts	2006
conferences	1998|2009
consciousness	1997|2007
constituent	1998
construction	2009
consumption	2007
cont	1997|1998|1999|2000|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2016
contacts	2006
contain	1997|2006|2008|2009
contains	2014
content	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
context	2009
continent	1997|1999
continuum	2009
control	1997|2006|2007|2009
corrective	2008
cost	2005
countries	2005
country	1998|2000|2006
covers	2008
craftsmen	2009
create	2009
creation	2007|2008
crime	1998
criminology	1998
crowdsourcing	1998
cultural	1997
culture	1997|1998|2004|2007
cycle	2009
data	2007
date	1998
de	1997|2006|2013
dearth	2007
decency	2007
deconcentration	2007
deficit	2005
degree	2005
deployment	2009
deprivation	2005
descent	2005
design	2009
desktop	2008
destruction	2004
details	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
detection	2009
determination	2005|2007
developing	2008
development	2004|2005|2007|2008|2009
device	2008
diagram	2009
dichotomy	2007
diffusion	1997|2008|2009
directly	1997|2006|2008|2009
discipline	2009
disciplines	2005|2009
discourse	2007
distinctive	1997
distribution	2005|2008
divide	2007
dll	2008
document	2009
drivers	2008
e	1997|1998|1999|2000|2001|2004|2005|2006|2007|2008|2009|2010|2013|2015|2016
economic	2005|2007
economics	1998|2004|2005
education	2005
effect	2005|2006|2007
emait	1997|2006
employment	2005
en	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
encoding	2007
encyclopedia	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
enforcement	2007
engagement	2006
engineer	2009
engineering	2009
engineers	2009
entrepreneurship	1998
environments	2008
equality	2005
error	2009
es	2013
esky	1997|1999|2000|2004|2005|2006|2008|2009
etc	2008
ethnic	1998
etiquette	2007
event	2007
events	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
exclusion	2007
expanding	2007
expectancy	2005
experiment	2006
explained	1997
export	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
extension	2008
externalizing	2005
family	2005|2007
features	2008
federations	1998
feminism	1998
feminist	2013
femmes	2013
few	1997|2006|2008|2009
fiction	1997|2001
field	2006
fields	2009
file	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
firearms	1998
first	2008
following	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
for	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
foreign	2007
foreigners	1998
frame	2007
framework	2007|2008
free	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
frequent	1997|2006|2008|2009
from	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
functions	2008
gairaigo	1998
game	2008
gap	2005
gathering	2007
generator	2008
genres	2006
global	2006
goal	2009
grade	2007
grants	1998
gratuity	2005
group	1997|2007
grouping	1997
groups	1997|1998|2005|2006
guarantee	2005
has	1997|1998|1999|2000|2001|2002|2004|2005|2006|2007|2008|2009
hatred	2007
have	1997|2011|2012
health	2005
help	2007
here	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
heritage	2007
higher	2005
historical	1998
history	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
hoax	2007
hoaxes	1998
homelessness	2005
http	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
human	2005|2006
i	2008
identification	2007
identity	1998|2007
ideological	2007
ideologies	1998
ideology	2005
if	1997|2006|2008|2009
illiteracy	2005
in	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
ina	1997|1999|2000|2005|2006|2007|2008|2009
include	2008
included	2005|2008
including	2006
income	2005
incompatibility	2008
index	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
indicator	2005
individuals	1997|2006
industry	2008
inequality	2005
inequity	2005
information	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
inhabitants	2007
initiatives	1998
injection	2008
instance	2009
instead	2007
institutions	1997|1998|2006
insufficiency	1997
intelligence	1997|2009
interest	1997|2006|2007
interested	2006
interface	2008
interfaces	2008
international	1998
interoperability	2008
interpolation	2005
interventionism	2005
intimacy	2007
is	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
isolation	2007
issues	1997
it	2009
j	2015
jokes	1998
k	1997
ka	1997|2006
kel	1997|2006
kiss	2007
knowledge	2007
l	1997|2005|2006|2008|2009|2013
la	1997|2008
labor	1998|2005
language	2004|2008|2009
languages	2009
large	1997|2006|2008|2009
largest	1998
last	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
law	1997|2008
laws	1998
learn	1997|1998|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
learning	2007
les	2013
leveling	2007
lib	2013
library	2008
license	2008
life	2004|2005|2009
life-cycle	2008|2009
like	2009
link	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
linkers	2008
links	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
list	1997|1998|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
lists	1997|1998|2006
literacy	2007
living	2005
local	1998
logos	2008
longest	1998
lux	2008
m-g	1997|2006|2008
main	1997|2004|2005|2006|2008|2009|2010
mainly	1997|2006|2008|2009
maintained	2007
maintenance	1997|2006|2008|2009
man	2005
management	2007|2008|2009
many	2009
market	2005
marriage	2007
marriages	1998
masculism	1998
mass	2004|2007
mathematical	2009
may	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
media	1997|2000|2005|2006|2007|2008|2009
megiella	1997|2006|2008
memory	2007
mentality	2007
menu	1997|1998|1999|2000|2001|2002|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
merchants	2007
methodology	1997
methods	1998|2009
metrics	2009
migration	2009
militaries	1998
miners'	1998
misconceptions	1998
mistaken	1998
mixing	2007
mobility	2005
model	2009
modeling	2009
modelling	2009
modified	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
momentum	2007
monetization	2008
more	1997|1998|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
mottos	1998
moved	1997|2006|2008|2009
movement	2005
movements	1998|2004
mtatarca	1997
museum	2007
museums	1997|2002
music	2006
myth	2005
n	1997|1998|1999|2000|2005|2006|2007|2008|2009
n-l	1997|2006|2008
named	1998|2008
narrative	2007
nation	1998
national	1998|2007
nationality	1997|2000
navigation	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
ne	1997|2013
needs	2005
neto	1997|2006|2008
new	2007
next	2000|2007
ng	1997|1999|2000|2005|2006|2007|2008|2009|2013
nglisc	1997
no	2006
non-profit	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
norm	2006
not	1997|1998|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
now	2009
nski	1997|2006
ntale	2013
nynorsk	1997|2000|2005|2006|2008|2009
o	2013
observances	1998
of	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
office	2008
ol	1997|1998|1999|2000|2005|2006|2008|2009
oldid	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
on	1997|1998|1999|2000|2001|2002|2003|2004|2005|2006|2007|2008|2009|2010|2011|2012|2013|2014|2015|2016
one	2008
only	2014
operating	2005|2008
or	1997|2005|2014|2015|2016
