North	1963
Not	1969|1974|1975
Note	1966
Nothin'	1973
Nottebohm	1963
Nouormand	1959
November	1961|1966
Novial	1959|1964|1968
Now	1973
O	1957|1958|1959|1962|1963|1965|1967|1968|1969|1970|1973|1974|1975
Obama	1966
Obscenity	1969
Obstacle	1957
Occitan	1959|1962|1964|1968
Oceana	1975
October	1958|1961
Octopus	1970
Odalisque	1969
Old	1958
Oliver	1963
Olivo	1963
Olympiad	1957
Omega	1966
Omnipotence	1965
Omnipresence	1965
Omniscience	1965
Omorashi	1969
On	1957|1973|1974
On-die	1967
On-premises	1970
One	1969|1973|1974|1975
OneRepublic	1973|1975
Ones	1975
Ontological	1968
Oort	1963
Open	1969
OpenRAVE	1957
Optical	1970
Orazio	1957
Ordinal	1968
Organic	1962
Other	1965
Otto	1963
Our	1969
Ourselves	1969
Out	1976
Outline	1959|1965|1968|1969
Outlines	1966
Over	1975
Overdrive	1967
Overhead	1970
Overview	1966
Overviews	1966
Owl	1973
P	1957|1958|1959|1960|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1973|1974|1975|1976
PCF	1968
PDF	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
PINO	1957
PROGOL	1957
PROWLER	1957
PackBot	1957
Page	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Pages	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Pairing	1968
Pakistani	1958
Paleontology	1962
Papa	1974
Paparazzi	1974|1975
Papi	1976
Papiamentu	1959
Paradi	1963
Paradise	1972|1975
Paradoxes	1968
Paradoxical	1968
Paralyzer	1973
Paraphilia	1969
Parity	1957
Park	1975
Part	1973|1975
Party	1974|1976
Pass	1974
Passion	1975
Patience	1974|1975
Paul	1964
Paula	1976
Pavements	1974|1976
Payphone	1975
Peas	1975
Pederasty	1969
People	1963|1964|1965|1966
Perceptual	1957
Perfect	1965
Performance	1962
Permanent	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Perry	1973
Person	1965
Personal	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Personhood	1965
Peter	1963
Phallus	1969
Pharmacology	1962
Pharmacy	1959|1962
Phenomenon	1959
Philip	1963
Philosophical	1968
Philosophy	1959|1962|1965|1969
Phonographic	1974
Photo-Dember	1967
Photoelectrochemical	1967
Phototrope	1957
Physical	1962
Physicist	1963
Picard	1962|1964
Piemont	1968
Piers	1963
Pill	1969
Pisin	1959
Pitbull	1976
Pitkern	1959
Place	1969|1976
Plan	1957
Plantoid	1957
Plants	1962
Platinum	1973
Plattd	1959
Playboy	1969
Please	1957|1963|1973|1974|1975
Plen	1957
Plenum	1970
Plushophilia	1969
Poindexter	1963
Policy	1960
Policymaking	1960
Politics	1960
Polizei	1975
Polly	1957
Polski	1959|1962|1964|1967|1968|1969
Polyamory	1969
Polymorphous	1969
Poon	1963
Pop	1973
Popular	1960
Pornography	1966
Portal	1959|1961|1962|1965|1966|1968
Portals	1961|1962|1966
Portugu	1959|1962|1963|1964|1965|1967|1968|1969
Pow	1975
Practice	1959
Prayer	1974|1975
Preach	1974
Preordered	1968
Pressure	1965
Price	1975
Primates	1962
Primitive	1968
Princess	1974
Print	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Printable	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Printer	1970
Priscilla	1957
Prison	1969|1975
Privacy	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Prize	1960
Probabilistic	1957
Procrastination	1965
Prodigy	1975
Professorship	1960
Programmable	1957
Programming	1957
Progress	1960
Project	1957
Promotional	1971
Proof	1968
Proper	1969
Protection	1966
Proximity	1967
Pseudoscience	1959
Psyche	1965
Psychology	1962|1965
Public	1960
Put	1972|1974
Pyrotechnics	1962
Q	1959|1960|1963|1964|1968
Qodir	1963
Quakers	1964
Quarks	1960
Quasi-set	1968
Quirks	1960
Quotes	1966
R	1957|1958|1959|1960|1962|1963|1964|1965|1967|1968|1969|1970|1971|1973|1974|1975
RB5X	1957
RG-213	1970
RG-58	1970
RG-59	1970
RG-6	1970
RIAA	1973
Rabbits	1962
Rabin	1963
Radio	1974
Radiotrope	1957
Rado	1968
Rae	1973|1976
Rain	1972|1975
Raining	1974|1975
Raise	1975
Ramirez	1963
Random	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Rashba	1967
Rating	1969
Ravinder	1963
Raw	1969
Raychem	1970
Raymond	1957
Reactionary	1959
Read	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Really	1974|1975
Reamonn	1975
Reason	1974
Recent	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Recombinant	1960
Recording	1972|1973|1976
Recursive	1968
Red	1973
Reddi	1959
Reference	1966
Reflection	1968
Reform	1969
Regulatory	1959
Related	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Reliability	1967
Religious	1965
Renewable	1962
Reproductive	1969
Reptiles	1962
Research	1959
Responsibility	1960
Retrieved	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Return	1975
Reverse	1967
Review	1969
Revolution	1969
Ribbon	1970
Richard	1957|1963
Riddle	1975
Ride	1976
Right	1973|1975
Rihanna	1974|1975|1976
Ring	1972|1974
Ringle	1971
Ripoarisch	1959|1964
Rita	1969
River	1975
Roadmap	1967
Robbie	1974|1975
Robert	1963
Robo-stub	1957
RoboCup	1957
RoboMop	1957
RoboRocks	1957
Robomaxx	1957
Robonexus	1957
Robot	1957
Robot-soccer	1957
Robot-sumo	1957
RobotFest	1957
Robotic	1957
Robotics	1957
Robotics_stubs	1957
Robotis	1957
Robots	1957
Rodeo	1976
Roderick	1963
Role	1959
Roll-to-roll	1967
Roller	1957
Rolling	1974|1975
Rollover	1970
Rom	1959|1964|1965|1967|1968|1969
Roman	1963|1964
Romance	1974
Romani	1959
Rome	1969
Roses	1975
Rosswall	1963
Rota	1957
Roughgarden	1963
Roux	1973
Roxette	1975|1976
Rude	1973|1974
Rule	1974
Rumantsch	1959
Rumour	1973
Run	1973
RunBot	1957
Runa	1959|1964
Rural	1958
Rural_society	1958
Ruslan	1963
Russell's	1968
S	1957|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1972|1973|1974|1975|1976
SAVIOUR	1957
SCARA	1957
SERVO	1957
SGR-A1	1957
Safe	1969
Said	1975
Sakharov	1960
Samsung	1957
Sandstorm	1957
Sant	1964
Sara	1963
Sarcoman	1957
Sardu	1959|1964
Save	1976
Sawyer	1963
Scholars	1964
School	1969
Science	1959|1960|1961|1962|1963|1964|1966
Science-related	1959
Science_in_society	1960
Science_portal	1961
Science_portals	1962
Scientific	1959|1960
Scientist	1963|1964
Scientist-stub	1963
Scientist_stubs	1963
Scientists	1959|1960|1963|1964
Scooter	1975
Scotland	1966
Scots	1959|1964
Scott's	1968
Scream	1975
Seaglider	1957
Search	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Second	1973
Secrets	1973|1975
See	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Seeltersk	1959
Seems	1976
Seishitsu	1969
Selected	1966
Self	1965|1975
Self-Discrepancy	1965
Self-abasement	1965
Self-acceptance	1965
Self-actualization	1965
Self-affirmation	1965
Self-awareness	1965
Self-categorization	1965
Self-compassion	1965
Self-complexity	1965
Self-confidence	1965
Self-consciousness	1965
Self-control	1965
Self-criticism	1965
Self-denial	1965
Self-determination	1965
Self-disclosure	1965
Self-enhancement	1965
Self-evaluation	1965
Self-fulfillment	1965
Self-handicapping	1965
Self-hatred	1965
Self-help	1965
Self-knowledge	1965
Self-parenting	1965
Self-perception	1965
Self-realization	1965
Self-reference	1965
Self-righteousness	1965
Self-schema	1965
Self-verification	1965
Selfism	1965
Semi-protected	1966
Semi-protected_portals	1966
Semi-protection	1966
Semiconductor	1967
Semiconductors	1967
Sense	1957|1960|1965
Sensitivity	1967
Sentience	1965
Separating	1968
September	1961|1965
Sergei	1963
Set	1968
Set-builder	1968
Set-theoretic	1968
Set_theory	1968
Seven	1975
Sex	1969|1975
Sex-negativity	1969
Sex-positive	1969
Sexism	1969
Sexual	1965|1969
Sexuality	1969
Sexuality_and_society	1969
Sexualization	1969
Sexy	1972|1975
Shadows	1975
Shake	1973|1976
Sharks	1962
She	1975|1976
She's	1973|1974|1975|1976
Sheet	1967
Shelby	1969
Shelton	1973
Shielded	1970
Shinedown	1973
Shockley	1967
Short	1975
Shots	1973
Shout	1975
Show	1960
Shqip	1959
SiSwati	1959
Sicilianu	1959
Signal	1970
Signal_cables	1970
Simbad	1957
Simi	1959|1964
Simon	1963
Simonyi	1960
Simple	1959|1964|1966|1968
Single	1969|1971|1972|1974
Single_types	1971
Singles	1971|1972|1973|1974|1975|1976
Singles_certified_double_platinum_by_the_Canadian_Recording_Industry_Association	1972
Singles_certified_double_platinum_by_the_Recording_Industry_Association_of_America	1973
Singles_certified_gold_by_the_British_Phonographic_Industry	1974
Singles_certified_gold_by_the_Bundesverband_Musikindustrie	1975
Singles_certified_gold_by_the_Canadian_Recording_Industry_Association	1976
Sitter	1957
Size	1957
Skog	1963
Slider	1957
Sloven	1959|1963|1964|1965|1966|1967|1968
Slow	1960
Slut-shaming	1969
Small	1957
Smile	1973|1976
Smirting	1969
Snoop	1974
So	1976
Sobriety	1975
Social	1963|1969
Society	1957|1958|1960|1966|1969
Sociology	1959|1960|1965
Sociometer	1965
Soft	1968
Solid	1967
Solid-state	1967
Solo	1973
Solovay	1968
Solveig	1972
Somebody	1974|1975|1976
Something	1975
Sometimes	1974
Song	1973|1975
Songs	1960
Songz	1973
Soomaaliga	1959
Sorry	1976
Soulmate	1975
Sounds	1975
South	1963
Sp	1963
Space	1962
Speaker	1970
Spears	1974|1975
Special	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Species	1962
Sphere	1957
Spherical	1957
Spice	1972|1975
Split	1970
Spratly	1963
Springsteen	1973
Squirmer	1957
Sranantongo	1959
Srpskohrvatski	1959|1964
Stage	1957
Stansfield	1975
Star	1957|1974|1975
Stardust	1975
Stars	1974
Starship	1974
Started	1976
States	1969
Station	1959
Stationary	1968
Stay	1973
Step	1975
Stephen	1963
Stereo	1957|1972
Sternfeld	1963
Still	1973
Stop	1974|1975|1976
Story	1972|1974
Straight	1976
Strain	1967
Stratification	1968
Strax	1963
Stride	1975
Strip	1969
Stronger	1975
Stub	1957|1963
Stuck	1973
Style	1975
Styx	1976
Subcategories	1958|1959|1960|1962|1963|1964|1965|1967|1968|1969|1970
Subject	1965
Subjective	1965
Subjectivity	1965
Submarine	1970
Subpersonality	1965
Successor	1968
Sue	1960
Sugar	1973
Summer	1972|1975
Sunda	1959|1968
Sunflower	1968
Sunscreen	1974
Suomi	1959|1960|1963|1964|1967|1968
Super	1974
Supergirl	1975
Superstrong	1968
Support	1968
Surena	1957
Surinder	1963
Suslin	1968
Svenska	1957|1959|1963|1964|1967|1968
Swedish	1957
Sweet	1975
Swift	1972|1974
Swimmer	1957
Symmetric	1968
Symposia	1967
Syrup	1976
System	1957|1959
Systems	1957|1962|1968
T	1957|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1973|1974|1975|1976
T-52	1957
TIA	1970
TOC	1966
Tables	1976
Tacata'	1975
Tactel	1957
Tadahiko	1964
Tag	1975
Tagalog	1959|1966
Tail	1968
Take	1973|1974|1975
Talk	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Talking	1975
Talks	1973
Tamargo	1963
Tamargo-Sanchez	1963
Taqbaylit	1959
Tarski's	1968
Taylor	1972|1974
Teach	1969
Teaching	1957
Team	1972|1975
Teardrops	1973
Technology	1957|1962|1966|1967
Telco	1970
Telecommunication	1970
Telecommunications	1970
Telephone	1975
Template	1957|1963
Terms	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Tetrix	1957
Tetun	1959
Text	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Tha	1973
Than	1965
That	1974|1975
That's	1974
The	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Theatre	1960
Them	1975
Theories	1968
Theory	1965
Therapy	1965
There	1975
Therefore	1966
Thermal	1967
Thermotrope	1957
Thin-film	1967
Thing	1973|1974|1976
Things	1961|1975
Think	1975
Thinking	1962|1975
This	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Thomas	1963
Thorup	1963
Throat	1969
Ti	1958|1959|1960|1964|1965|1968|1969
TiLR	1957
Tied	1976
Tiger	1972|1974
Tighten	1976
Tilden's	1957
Tim	1963
Time	1965|1973|1975
Times	1974|1975
Tirso	1963
Titanium	1973|1975
To	1957|1963|1966|1975
Toes	1976
Tok	1959
Tomorrow	1976
Tongue	1976
Tonight	1973|1974|1975
Too	1973
Toolbox	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Toolkit	1957
Top	1963
Topo	1957
Total	1968|1974
Town	1973
Trainables	1969
Trance	1965
Transatlantic	1970
Transgender	1964
Transistor	1967
Transitive	1968
Transmission	1967
Transvestophilia	1969
Tree	1968
Trees	1968|1973
Trencher	1957
Trey	1973
Triaxial	1970
Tribal	1975
Triethylgallium	1967
Trimethylgallium	1967
Trimethylindium	1967
Trooper	1974
True	1965
Try	1976
Tshivenda	1959
Tunnel	1967
Turn	1973|1974
Turning	1976
Turtles	1962
Twelve	1971
Twin-lead	1970
Twinaxial	1970
Twist	1975
U	1957|1958|1960|1963|1965|1968|1969|1973|1974|1975
USPID	1960
Ubiquitous	1957
Ulf	1963
Ultra	1957
Ulysses	1957
Un'estate	1975
Uncle	1973|1976
Under	1974
Underpopulated	1973
Understanding	1960
Unhappy	1965
Unicycle	1957
Uniformization	1968
Unimate	1957
Unisex	1969
United	1958|1969
Universal	1957
Unmanned	1957
Up	1973|1976
Upload	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Urelements	1968
Us	1972
Use	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
User	1959|1961
V	1957|1960|1963|1964|1967|1968|1969|1973|1974|1975|1976
VLSI	1967
Vahcuengh	1959
Vanguardia	1960
Variants	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Various	1968
Vasal	1963
Vaughan	1957|1963
Vector	1957
Vedanta	1965
Vehicle	1957
Velocity	1957
Velvet	1975
Veps	1959|1964
Vi	1958|1959|1960|1964|1965|1968|1969
Vicious	1968
Video	1974
Viera	1963
View	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Views	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Virgin	1974
Virginity	1969
Viva	1975
Vogue	1973|1974
Volap	1959
Volare	1976
Voltage	1967
W	1957|1959|1960|1961|1963|1964|1968|1972|1973|1974|1975|1976
Wakamaru	1957
Walk	1976
Walker	1957
Walking	1957
Wall	1975
Walls	1976
Walon	1959
Wang	1963
Wanna	1973|1974|1976
Wannabe	1975
Want	1972|1973|1974|1975
Wanted	1973
Wars	1957
Was	1976
Wash	1976
Water	1975
Way	1974
We're	1973
Wear	1974
Weather	1976
Weber	1963
Week	1960|1975
Weili	1967
Wellfoundedness	1968
Were	1972|1973|1974|1975|1976
Werthimer	1963
West-Vlams	1959|1964
Wet	1974
What	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Whataya	1972|1975
Wheel	1973|1975
Wheelbarrow	1957
Whegs	1957
When	1976
Where	1974|1975
Whistle	1973
White	1957|1963|1975
Who	1974|1975|1976
Wiki	1962
WikiProject	1957|1963
WikiProjects	1961
Wikimedia	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Wikipedia	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
Wild	1975
Will	1969|1972
William	1963
Williams	1974|1975
Willy	1975
Win	1973
Winaray	1959|1968
Wired	1957
With	1973|1975
Without	1975
Witkin	1963
Wollman	1963
Wolof	1959
Woman	1974|1975
Women	1964|1974
WonderBorg	1957
Word	1976
Words	1974
Work	1976
Works	1959
World	1957|1960|1974|1975
Worlds	1960
Worry	1976
X	1957|1963|1965
XM1216	1957
Xia	1963
Xiao	1963
Xin	1965
Xitsonga	1959
Y	1957|1963|1965|1972|1973|1974|1975|1976
YARP	1957
Yang	1963
Year	1965|1976
Yes	1976
Yo	1963
Yor	1959|1964
Yoshihiro	1963
You	1957|1963|1965|1972|1973|1974|1975|1976
You're	1973|1975|1976
Young	1975
Your	1972|1975
Yours	1975
Yuan	1963
Yusnier	1963
Z	1963|1966
ZFC	1968
Zanvil	1963
Zazaki	1964
Ze	1959
Zealand	1963
Zero	1975
Zgurovsky	1963
Zokirov	1963
Zompro	1963
Zubarev	1963
Zwei	1975
a	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
about	1959|1960|1962
abstinence	1969
abuse	1969
academics	1964
account	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
activity	1965
add	1957|1963|1966|1973
adding	1966|1967
additional	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
adhesions	1959
administration	1966
advertising	1965|1969
advocacy	1960
affairs	1969
after	1964|1966
agency	1965
ais	1959|1962|1964|1967|1968
also	1960|1962|1964|1970|1971
always	1966
amounts	1967
an	1957|1963|1966|1968|1969|1975
analysis	1957|1967
ancient	1969
and	1957|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975
anonymous	1966
any	1966|1968|1973
apartheid	1969
apply	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
approach	1957
architecture	1957
are	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
area	1958
argument	1968
arithmetic	1968
arm	1957
article	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
articles	1957|1959|1962|1963|1966|1968|1973
aru	1959
as	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
assignment	1968
associated	1968
at	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
automatically	1966
available	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
avoidance	1957
award	1964
awards	1959|1960
awareness	1960
axiom	1957
axiomatic	1968
axioms	1968
ayisyen	1959
b	1959|1964
babbling	1957
bandwidth	1970
basic	1966
basis	1965
be	1966|1967|1973
been	1966|1973
before	1957|1963
being	1966
belong	1973
benchmark	1957
best	1966
bewilderment	1965
binding	1969
biographies	1963
biography	1961|1966
biology	1962
bizaad	1959
board	1966
body	1965|1967|1969
bokm	1959|1964|1967|1968
book	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
books	1964|1965
bottom	1966
box-header	1966
brain	1962
brothers	1963
bsczi	1959
buildings	1959
bump	1967
bunga	1969
buttocks	1969
by	1957|1959|1960|1963|1964|1966|1967|1968|1969|1971|1972|1973|1974|1975|1976
cable	1970
cables	1970
cabling	1970
cameras	1957
can	1957|1961|1963|1967
capacitance	1967
capital	1969
cardinal	1968
carriers	1967
cart	1957
categories	1957|1963|1964|1966|1971|1973
categories'	1966
categorize	1973
categorized	1973
category	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
cause	1964
celebrity	1960
cell	1959
century	1968
certification	1970|1972|1973|1974|1975|1976
certified	1972|1973|1974|1975|1976
changes	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
channel	1967
character	1965
chemistry	1962
circle	1968
class	1968
classification	1957|1959
classifications	1959
cleaner	1957
cleric	1964
closure	1968
coaxial	1970
coding	1968
collections	1968
combinatorics	1968
communication	1967
communications	1970
community	1958
companies	1967
company	1957
complex	1965
components	1970
computational	1957
computers	1969
concept	1965
concepts	1968
conference	1960
confusing	1966
conjecture	1968
connectors	1970
consciousness	1965
considered	1964
consistent	1968
cont	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1972|1974|1975
contains	1966|1973
content	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
continent	1959
continuum	1968
control	1957
controlled	1967
coordinate	1957
copper	1967
correct	1969
corresponding	1966
cost	1970
countable	1968
countries	1960
country	1969
covering	1968
craft	1957
creation	1957|1963
crime	1969
crimes	1969
crossover	1970
cu	1963
culture	1958|1960
current	1967
cybernetics	1957
da	1975
danse	1975
de	1957|1960|1963|1965
death	1964
dedicated	1962
deduction	1968
defects	1967
definable	1968
del	1963
density	1967
depictions	1965
details	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
developed	1968
development	1958|1959|1965
device	1967
devices	1967
dhyana	1965
di	1964
diagonal	1968
diagram	1968
dialogue	1960
dich	1975
different	1968
dimension	1957
diode	1967
diodes	1967
discipline	1959
disciplines	1959
discovery	1968
discriminant	1957
disorder	1969
do	1961
does	1966
doll	1969
domestic	1957|1970
done	1966
double	1972|1973
dysfunction	1965
e	1959|1960|1963|1964|1965|1967|1968|1969
e'	1959
economics	1958
edit	1966
edited	1966
education	1959|1960|1969
effect	1967
ego	1965
electrical	1970
electronic	1967
electronics	1967
elements	1968
ellipsoid	1957
emait	1964
en	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
encyclopedia	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
end	1968
energy	1962
engineering	1959|1960|1967|1970
enhanced	1957
enormously	1968
equipment	1970
error	1969
esky	1959|1962|1964|1967|1968
etching	1967
ethics	1969
ethnicity	1964
events	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
exceptional	1968
expanding	1957|1963
experience	1965
experiment	1967
expert	1957
export	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
extension	1968
fabrication	1967
fact	1966
factor	1959
fair	1960
faith	1965
faka-Tonga	1959
false	1965
father	1964
feature	1957
festivals	1960|1969
few	1973
fiber	1970
fiction	1969
fidelity	1969
field	1964|1969
file	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
film	1969
filter	1968
finalists	1957
find	1966
finding	1961|1962
finite	1968
first	1968
flat	1970
flaws	1968
folklore	1959
following	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
footer	1966
for	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
fraud	1969
free	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
from	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
function	1957|1968
functions	1965
fuzzy	1968
game	1969
games	1969
gender	1969
geoengineering	1959
geography	1958
girl	1969
glaub'	1975
gold	1974|1975|1976
grand	1957
groups	1966
habitats	1958
harassment	1969
hares	1962
has	1958|1959|1960|1962|1963|1964|1965|1967|1968|1969|1970|1973
have	1966|1968|1973
having	1966
help	1957|1963|1973
here	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
hidden	1966
hierarchy	1968
high	1970
history	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
hole	1969
http	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
huatl	1959
identification	1968
identity	1965
idhlig	1959
if	1966
illimited	1968
illusion	1965
image	1965
immediately	1966
impact	1969
impurities	1967
in	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
ina	1959|1963|1964|1965|1966|1967|1968
inch	1971
inches	1971
include	1966
index	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
industrialized	1960
industry	1969
infinitesimal	1968
information	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
injection	1967
instead	1957|1963|1966
instructions	1966
instruments	1959
integrity	1965
intelligence	1957|1962
international	1970
intersection	1968
inuktitut	1959
ionization	1967
is	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
it	1966
italiana	1975
item	1957
its	1966
itself	1966
jerk	1969
journals	1967
k	1959|1969
ka	1964
kel	1959|1964
kinematic	1957
kit	1957
l	1959|1964|1967|1968
la	1960
laboratory	1957
lacing	1970
languages	1968
large	1968
last	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
law	1960|1969
laws	1959
leakage	1967
learn	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
lebe	1975
leg	1957
lemma	1968
level	1967|1970
lie	1963
life	1958|1962|1965|1966
lifestyle	1969
like	1973
limit	1968
line	1966|1967|1968|1970
linguist	1957
link	1957|1958|1959|1960|1961|1962|1963|1964|1965|1966|1967|1968|1969|1970|1971|1972|1973|1974|1975|1976
linkages	1966
