dialects	1812|1813
e	1797|1799|1800|1802|1809|1812|1813
eastern	1813
education	1799|1812|1813
en	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
encyclopedia	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
endangered	1813
esky	1799|1800|1802|1809|1812|1813
events	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
export	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
extinct	1813
file	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
following	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
for	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
free	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
from	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
grammar	1800|1813
has	1799|1800|1801|1802|1807|1808|1809|1812|1813|1816
here	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
history	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
http	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
ik	1813
immigrants	1813|1816
in	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
including	1813
index	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
indigenous	1813
influence	1799
information	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
into	1809
introduced	1813
is	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
iwoo	1811
l	1797|1798|1799|1800|1801|1802|1803|1807|1808|1809|1811|1812|1813|1816
language	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
language-only	1813
languages	1798|1799|1800|1801|1802|1803|1807|1808|1809|1810|1811|1813|1815
last	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
learn	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
legend	1813
levelling	1812
limited	1799|1809
link	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
links	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
list	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
literature	1812|1813
m-g	1809
main	1799|1803|1809|1812|1813
many	1816
may	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
media	1799|1800|1801|1802|1809|1812|1813|1816
menu	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1812|1813|1814|1815|1816
modified	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
more	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
movement	1813
multilingual	1813
n	1813
n-l	1809
navigation	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
next	1813
ng	1800
non-profit	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
not	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
nynorsk	1797|1798|1799|1800|1802|1803|1809|1812|1813
o	1809|1813
of	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
ol	1797|1798|1799|1800|1801|1802|1803|1804|1806|1807|1808|1809|1811|1812|1813|1814|1816
oldid	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
on	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
only	1806|1808
or	1813
oral	1813
org	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
organization	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
other	1799|1809
out	1797|1798|1799|1800|1801|1802|1803|1804|1805|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
page	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
pages	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
people	1813
phonology	1800|1813
php	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
planning	1799
policy	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
portal	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
previous	1813
rbaycanca	1799|1800|1802|1803|1808|1809|1812|1813
recent	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
recognition	1799|1809
reflect	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
regionalisms	1800
registered	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
related	1799|1800|1801|1802|1809|1812|1813|1816
rk	1797|1800|1802|1809|1812|1813
royskt	1813
s	1797|1798|1799|1800|1801|1802|1803|1804|1807|1808|1809|1811|1812|1813|1816
schools	1813
script	1807
scripts	1809
search	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
sign	1801|1802
slang	1800
slenska	1802
society	1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1809|1811|1812|1813|1814|1816
spoken	1813|1816
srpski	1813
states	1799|1809
subcategories	1799|1800|1802|1807|1809|1812|1813
subcategory	1808
syllabary	1813
systems	1813
t	1799|1809
tan	1812
tatar	1812
templates	1813
terms	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
territories	1799|1809
tethera	1812
texts	1813
the	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
this	1797|1798|1799|1800|1801|1802|1803|1804|1805|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
title	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
to	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
tools	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
total	1797|1798|1799|1800|1801|1802|1803|1804|1805|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
trademark	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
translations	1809
u	1799|1804|1807|1812|1813
under	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
us	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
v	1799|1809
version	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
view	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
w	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
was	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
whether	1813
widely	1816
wikipedia	1797|1798|1799|1800|1801|1802|1803|1804|1805|1806|1807|1808|1809|1810|1811|1812|1813|1814|1815|1816
with	1799|1809
woodlands	1813
words	1800
writing	1813
